0	0	0	0	-1464	844	16920	-383	50	75	2014	1609	1786	1726
0	0	0	0	-232	904	16624	-378	160	85	2008	1607	1783	1725
0	0	0	0	1860	648	15196	-368	165	101	2015	1608	1784	1727
0	0	0	0	2716	136	14368	-366	79	125	2022	1608	1785	1726
0	0	0	0	1672	140	14620	-364	-18	109	2013	1606	1785	1728
0	0	0	0	-452	632	15900	-378	-36	76	2015	1604	1784	1726
0	0	0	0	-1476	876	16876	-381	42	58	2015	1607	1783	1728
0	0	0	0	-368	1004	16400	-382	158	77	2014	1616	1784	1727
0	0	0	0	1632	696	15244	-370	169	98	2011	1609	1784	1727
0	0	0	0	2692	292	14464	-363	89	127	2013	1608	1784	1727
0	0	0	0	1904	68	14440	-366	-9	106	2015	1608	1784	1726
0	0	0	0	-8	400	15580	-362	-41	80	2016	1607	1784	1726
0	0	0	0	-1344	904	16732	-370	29	63	2014	1609	1782	1726
0	0	0	0	-904	968	16856	-386	115	66	2015	1607	1783	1726
0	0	0	0	696	920	15808	-368	186	85	2014	1608	1784	1726
0	0	0	0	1896	556	14984	-366	136	101	2016	1608	1783	1726
0	0	0	0	2684	208	14480	-360	84	122	2015	1608	1784	1723
0	0	0	0	2128	156	14612	-359	7	115	2014	1607	1784	1726
0	0	0	0	552	264	15220	-363	-34	90	2015	1608	1784	1727
0	0	0	0	-808	708	16400	-369	-13	71	2016	1608	1784	1726
0	0	0	0	-1312	888	16808	-382	43	64	2015	1608	1784	1726
0	0	0	0	-568	876	16516	-382	128	66	2015	1607	1783	1728
0	0	0	0	624	876	15980	-380	172	84	2014	1609	1785	1726
0	0	0	0	1964	616	14984	-369	141	106	2009	1608	1783	1726
0	0	0	0	2500	240	14436	-353	83	114	2023	1607	1783	1718
0	0	0	0	2160	104	14696	-366	19	119	2015	1609	1782	1726
0	0	0	0	692	172	15336	-364	-42	99	2014	1607	1784	1725
0	0	0	0	-864	660	16308	-375	-10	75	2015	1604	1782	1726
0	0	0	0	-1428	936	16924	-378	67	61	2015	1606	1783	1725
0	0	0	0	-392	1052	16572	-374	150	62	2014	1606	1783	1726
0	0	0	0	1072	836	15660	-363	164	84	2013	1603	1784	1725
0	0	0	0	2272	416	14764	-362	123	113	2015	1613	1783	1728
0	0	0	0	2484	124	14404	-353	33	116	2015	1603	1784	1726
