0	0	0	10629803	356	516	15544	-337	70	71	1932	1534	1695	1614
0	0	0	10629803	588	304	15684	-424	70	113	1932	1536	1695	1615
0	0	0	10629803	436	1064	15716	-353	62	76	1932	1535	1696	1614
0	0	0	10629803	572	520	15548	-359	69	77	1932	1537	1698	1613
0	0	0	10629803	564	232	15680	-406	72	112	1934	1536	1697	1613
0	0	0	10629803	372	1068	15708	-336	61	67	1932	1535	1697	1612
0	0	0	10629803	660	292	15640	-382	76	87	1933	1535	1697	1615
0	0	0	10629803	552	516	15844	-394	72	101	1933	1537	1697	1614
0	0	0	10629803	300	876	15768	-329	57	67	1932	1537	1698	1612
0	0	0	10629803	540	392	15728	-365	80	78	1933	1535	1698	1614
0	0	0	10629803	636	412	15796	-399	46	112	1932	1536	1697	1614
0	0	0	10629803	276	944	15624	-329	75	56	1933	1535	1697	1614
0	0	0	10629803	624	128	15688	-389	79	95	1934	1536	1698	1615
0	0	0	10629803	444	808	15844	-365	59	99	1933	1535	1692	1615
0	0	0	10629803	436	812	15556	-341	70	75	1933	1536	1696	1615
0	0	0	10629803	584	180	15684	-419	62	108	1932	1535	1697	1615
0	0	0	10629803	328	928	15660	-348	58	71	1933	1531	1697	1614
0	0	0	10629803	552	328	15564	-373	89	89	1932	1534	1697	1614
0	0	0	10629803	612	528	15604	-398	68	100	1934	1535	1698	1615
0	0	0	10629803	328	932	15664	-334	71	74	1932	1533	1696	1614
0	0	0	10629803	580	36	15748	-405	74	109	1932	1540	1697	1613
0	0	0	10629803	324	896	15840	-362	62	85	1932	1536	1698	1613
0	0	0	10629803	444	388	15584	-356	70	74	1934	1534	1698	1614
0	0	0	10629803	612	440	15820	-411	61	104	1933	1536	1693	1611
0	0	0	10629803	300	1188	15764	-347	70	67	1931	1535	1696	1614
0	0	0	10629803	656	180	15800	-402	67	90	1932	1536	1697	1614
0	0	0	10629803	392	796	15628	-364	55	70	1932	1535	1697	1615
0	0	0	10629803	540	592	15540	-356	90	65	1933	1535	1697	1612
0	0	0	10629803	744	276	15752	-406	75	109	1933	1536	1697	1614
